79,13200,0.32203591753898186,2.086152199746985
79,14400,0.38531193699646116,3.014142417291504
79,15600,0.7725368585522554,4.229807704788382
79,16800,1.5065662943467282,4.848638309046659
79,18000,2.5104103355419145,5.331409320805599
79,19200,3.37334655864384,5.644994108054549
79,20400,4.1869299170867444,5.927022056444651
79,21600,5.026610121935101,6.289785697657159
79,22800,5.670418802036171,6.45991968443489
79,24000,6.0106821809832205,6.492398174211489
79,25200,6.4128758980980995,6.507542516315768
79,26400,6.682397511161636,6.6956786251208005
79,27600,7.025824626917031,6.852942918658374
79,28800,7.373802557280111,6.5777348764472725
79,30000,7.553321370927927,6.344463930300371
79,31200,7.7016624092973345,5.970730601026973
79,32400,7.722779037647653,5.5008993435287
79,33600,7.746678372063832,4.96915468449303
79,34800,7.770414837158394,4.5121836367427655
79,36000,8.014104224254028,4.213846575207583
79,37200,8.145737615669452,3.9149054293273835
79,38400,8.282255227146699,3.6591013840530593
79,39600,8.395710136913554,3.329416704605132
79,40800,8.576727604020592,3.074273091938275
79,42000,8.85030676773355,2.6594865586813454
79,43200,9.160037907166044,2.1565177996245
79,44400,9.443332280976257,1.7465568557312485
79,45600,9.708219156600698,1.2129202232754135
79,46800,9.998435344555382,0.6625729046248957
80,0,5.129668656388624,3.660337198753624
80,3500,5.131820483028651,3.6837841755050076
80,7000,5.131820483028651,3.6837841755050076
80,10000,5.152539541095046,3.706651296501106
80,13000,5.152539541095046,3.706651296501106
80,17500,5.152539541095046,3.706651296501106
80,18500,5.120407455156166,3.660651744713748
80,23000,5.121477694602228,3.6723690912079325
80,32500,5.1071964801267535,3.719999860602746
80,33000,5.071091468668628,3.7330482353765846
80,33500,5.061798201649729,3.7333646802115927
80,34000,5.04734301310772,3.781267232615151
80,36000,5.0204195677963845,3.7940714122737544
80,39600,5.0214411279109505,3.805935562328415
80,44400,5.033788646237355,3.9493366291266896
80,45600,4.893515868514033,4.322347761242707
80,46800,4.8668202352927645,4.474097472794323
80,48000,4.749507182531035,4.864522461051419
80,49200,4.663445870659576,5.199998847008297
80,50400,4.57067459873344,5.311795496727144
80,51600,4.4677023517001535,5.61921473176775
80,52800,4.519409982478797,6.175919314765789
80,54000,4.537305267580802,6.307987433063083
80,55200,4.919722289377055,6.839553384035781
80,56400,5.15380199668126,7.097088329702755
80,57600,5.289578878219148,7.171347981905931
80,58800,5.289578878219148,7.171347981905931
80,60000,5.289578878219148,7.171347981905931
80,61200,5.3138876003618964,7.202337577879426
80,62400,5.430531039447322,7.294108050625617
80,63600,5.441367715201176,7.293691318703645
80,64800,5.441367715201176,7.293691318703645
80,66000,5.441367715201176,7.293691318703645
80,67200,5.441367715201176,7.293691318703645
80,68400,5.464513681974063,7.308913428910014
80,69600,5.4970411073423815,7.3076619180295195
80,70800,5.520234820625234,7.32290144555348
80,72000,5.555846929247654,7.353855583706623
80,73200,5.555846929247654,7.353855583706623
80,74400,5.566708293631498,7.353437037779537
80,75600,5.566708293631498,7.353437037779537
80,76800,5.63345633754035,7.367057245364706
80,78000,6.297002343396514,7.4389904006402565
80,79200,7.264571113903566,7.532623513299328
80,80400,7.68993467331889,7.271617873810029
80,81600,8.031311929584419,6.799192790946576
80,82800,8.121970407865568,6.057106265228296
80,84000,8.118784137262367,5.556339807408985
80,85200,8.08857662086383,4.996906495826818
80,86400,8.14818582634636,4.7310638314925475
80,87600,8.317737540829624,4.4929573907145715
80,88800,8.447935113084604,4.112112913958795
80,90000,8.622149431615272,3.898514294897804
80,91200,8.792956119468453,3.6535066452769502
80,92400,8.968069631214128,3.3101329601024196
80,93600,9.197674863982922,2.9978068425479294
80,94800,9.49407038494975,2.5314762422135306
80,96000,9.700014107980115,1.9567547241027095
80,97200,9.924795141491154,1.5948533559445854
80,98400,10.299435568011571,1.1389761778616185
81,94800,1.05151066951345,-1.121365307645683
81,96000,1.240263325878007,-0.8271161858019324
81,97200,0.8996012061213436,-0.5742968508204978
81,98400,0.6278927759420223,0.07760476044619584
81,99600,0.3118854437433438,0.7731596891920858
81,100800,0.3717030239005928,1.5695257639525875
81,102000,0.4955152866756538,2.456833560129019
81,103200,0.6586683461121452,3.2039290581976068
81,104400,0.9778820635489059,4.173732645812842
81,105600,1.3530697189376442,4.932355750748064
81,106800,2.0931243798576205,5.705525790384379
81,108000,2.763052259458224,6.344300066050726
81,109200,3.4472702685055188,6.817889834258443
81,110400,4.045739996168806,7.171182136336321
81,111600,4.661658305853321,7.716586798902293
81,112800,5.605797495477168,7.646646891328841
81,114000,6.197865576884412,7.524681088887024
81,115200,6.527785659233617,7.528316615977776
81,116400,7.352227365336375,7.204153901328031
81,117600,7.894553059154275,6.482177514786413
81,118800,7.906978216401164,5.761904094570362
81,120000,7.878499083336927,5.274497503314747
82,96000,1.6360894472493523,-1.1516833296849827
82,97200,1.2599076047423228,-0.8711238753137308
82,98400,0.9225977162757353,-0.05893754433256826
82,99600,0.9121837573085605,0.6427717201768188
82,100800,0.8515255591463445,1.265762573137209
82,102000,0.7967656213700276,2.1310621775483325
82,103200,0.9898672781903741,3.0710347429285747
82,104400,1.2690784968416,3.779661185408472
82,105600,1.8470557232194327,4.554279545232728
82,106800,2.344930157074383,4.9365857514782245
82,108000,2.852345298510266,5.197491214612672
82,109200,3.3239005179574117,5.84432111778333
82,110400,3.843312899289199,6.498192393060128
82,111600,4.189325897574249,7.245449969358577
82,112800,4.823573473895929,7.827197061546441
82,114000,5.707984992276801,7.675843286885648
82,115200,6.246615879512803,7.654869231352738
82,116400,7.15533845620717,7.536865837996168
82,117600,7.529834649342445,7.165288531275259
82,118800,7.778797040175966,6.762218595749811
82,120000,7.964812963392016,6.359022405280787
83,75600,1.5126901838246376,-0.9930082130535477
83,76800,1.5202718355441647,-0.8495443748803448
83,79200,1.5181211714136187,-0.8277176152634697
83,80400,1.4874994746135528,-0.20922108990233407
83,81600,1.5687620048380755,0.41114346085672865
83,82800,1.591640547563572,0.4188411812013838
83,84000,1.591640547563572,0.4188411812013838
83,85200,1.7367503708338694,0.7735851441177739
83,86400,1.7985545166367705,0.9122808933136769
83,87600,1.8569604958590897,0.9994461552222538
83,91200,1.8569604958590897,0.9994461552222538
83,94800,1.8461075867218157,1.1529590021910558
83,96000,1.856640227256027,1.3546463744642914
83,108000,1.856640227256027,1.3546463744642914
83,109200,1.8853462228472286,1.4189449265743808
83,110400,1.9618787259744328,1.5199050376697476
83,111600,1.9876673108576084,1.6426787141857093
83,112800,1.9876673108576084,1.6426787141857093
83,114000,1.9876673108576084,1.6426787141857093
83,115200,1.9876673108576084,1.6426787141857093
83,116400,1.9876673108576084,1.6426787141857093
83,117600,1.9266156008685709,1.549384767797895
83,118800,1.9034032343872462,1.5217297394046125
83,120000,1.9034032343872462,1.5217297394046125
83,121000,1.9034032343872462,1.5217297394046125
84,84500,1.1544277603930628,-1.0821023403211054
84,85000,0.980928160493842,-0.8560151692312481
84,85500,0.7399977266539424,-0.5472716949546094
84,86000,0.41566466416072245,-0.13888396802544675
84,86400,0.26762348505604006,0.2098815697466014
84,87600,0.2620197144096,1.4133797519020848
84,88800,0.28363034581173985,2.411987421034268
84,90000,0.5310192554351312,3.3541702941644425
84,91200,1.0587836957018668,4.219937790982289
84,92400,1.990038095652561,5.147860211242877
84,93600,3.027932166887719,5.74182157115021
84,94800,4.031682005366781,6.179316402035766
84,96000,4.97675413681841,6.744713658576014
84,97200,5.837469637787103,6.83581390143065
84,98400,6.688234372329944,6.959669888632908
84,99600,7.450785895462182,6.836800091916404
84,100800,7.858760160710262,6.166209014817617
84,102000,7.884334581700624,5.4861367788984685
84,103200,7.9743962487251245,4.813746163744826
84,104400,8.083390790094132,4.526748228759759
84,105600,8.256563175358293,4.2510182984463745
84,106800,8.45722685938244,4.1654365450224535
84,108000,8.552789227753605,3.8660268176900177
84,109200,8.73928580643003,3.5221929012418127
84,110400,8.932403754338477,3.1648801263503024
84,111600,9.253878675683385,2.8610313241865977
84,112800,9.404099068868728,2.4927968930884195
84,114000,9.732213107455022,1.9502885890127934
84,115200,10.08095924333886,1.398380509098862
84,116400,10.366634288897314,0.9722160576513416
85,94800,0.9496667761475037,-1.111510890583835
85,95200,1.0064655321804048,-0.8277598775788246
85,96000,0.9089329453082511,-0.36264490225701596
85,97200,0.42953003966657716,0.11571537942652461
85,98400,0.48587514134026205,0.5701422408104494
85,99600,0.39235807213500096,1.4279700213116933
85,100800,0.5305570734230034,2.129524104649541
85,102000,0.7265076222632781,3.0138354896550044
85,103200,1.1624872879885575,3.7244841835102163
85,104400,1.7160587395052986,4.34545492867536
85,105600,2.4334797542094035,4.9334497732869504
85,106800,2.980634893381672,5.314524931604812
85,108000,3.322380535927069,5.604949183658772
85,109200,3.7905483245985168,6.08605142445981
85,110400,4.3191963200101515,6.3309441076208515
85,111600,4.402620303795282,6.3278392801962005
85,112800,4.457925479769147,6.385327921088038
85,114000,4.58858070187156,6.470318322999602
85,115200,5.88305806948513,6.958937144899095
85,116400,7.056904515030446,6.914256120340511
85,117600,7.413274846473823,6.622071747798722
85,118800,7.604765535221681,6.282854997450318
85,120000,7.642280385376362,5.929495005640794
86,103200,0.9054327391197375,-1.1032588789200188
86,104400,0.7817475639508822,-0.4200682071450595
86,105600,0.7199932508894358,0.4197066736315619
86,106800,0.8751536567391406,1.2742133648991543
86,108000,0.9420873204663195,1.986960856522016
86,109200,1.0721409509453876,2.7965523047684733
86,110400,1.2297559611614641,3.3988537058261823
86,111600,1.5345408479268619,3.841600251448398
86,112800,1.9304542953268522,4.276054206461924
86,114000,2.2991402960472076,4.602001033910318
86,115200,2.7774251259022638,4.934395423680256
86,116400,3.1108282197649157,5.228638913085996
86,117600,3.4326296964084153,5.503787740628896
86,118800,3.7218807684242257,5.801355891312174
86,120000,4.01925311989655,6.416627394424254
87,91200,0.5789526274228558,-1.1291693180607951
87,92400,0.5319109014276215,-0.10291345332003708
87,93600,0.5908063098243245,0.8960178742961388
87,94800,0.6848208453859268,1.731563659344441
87,96000,0.8204405668031644,2.592403023803038
87,97200,1.0759708155537837,3.38127613725887
87,98400,1.4059992335183975,4.1589966968355805
87,99600,1.905116518254963,4.552251823734238
87,100800,2.4133605297201535,4.947294619146305
87,102000,3.0805568338648066,5.324528834987595
87,103200,3.7345041189738333,5.479063190790596
87,104400,4.265288170959771,5.626572073756891
87,105600,4.700309840151261,5.7656054042721445
87,106800,5.107625652879104,5.878891703656132
87,108000,5.494224170586499,5.950892497508844
87,109200,5.8470663410047,6.068322347404094
87,110400,6.52615122503847,6.412857038136064
87,111600,7.0865688056590805,6.436987315383127
87,112800,7.72257080141083,6.3531026599844145
87,114000,7.788974145187243,5.837721355166851
87,115200,7.8051622844677695,5.209015083061174
87,116400,7.872615810077663,4.675828643959113
87,117600,8.046183108859712,4.489738591092327
87,118800,8.256707177630993,4.230301014427784
87,120000,8.398025591876335,3.906225363060008
88,84500,1.5473128269159808,-1.050763523345587
88,85000,1.3730242954253078,-0.8381297486515425
88,85500,1.150008664520631,-0.5590079776872086
88,86000,0.9300046604546208,-0.40910527903427063
88,86400,0.8547148245948608,-0.16078904033488237
88,87600,0.5408694451675023,1.1063468586869472
88,88800,0.530267123520448,2.352552778789807
88,90000,0.6926561764941879,3.2151351713941896
88,91200,1.2628769838132246,4.2195187315711
88,92400,2.0850601208887736,5.008956545111468
88,93600,3.0673755288155697,5.617007184732233
88,94800,3.942967393472348,6.0036056569443925
88,96000,4.7930646218527375,6.23349224505249
88,97200,5.592713414345179,6.566127913890577
88,98400,6.425131871113111,6.728096816740282
88,99600,7.187412488619838,6.602366647595799
88,100800,7.600355089772388,6.129288053592165
88,102000,7.711809779787774,5.419312891146317
88,103200,7.784387500905719,4.7928702430266235
88,104400,7.908108539304526,4.408818868415472
88,105600,8.032412417549153,4.193256392412806
88,106800,8.184918305569358,3.942379452853918
88,108000,8.273911320229576,3.7744593110275275
88,109200,8.466556759913654,3.4823419218926994
88,110400,8.669786534730546,3.2213847612437725
88,111600,8.92943014202764,2.8141338925643082
88,112800,9.18389490320269,2.4999969953740235
88,114000,9.42752496622028,2.013045645852484
88,115200,9.649857951862252,1.6511730550551942
88,116400,9.92231731878135,1.1242377336828848
88,117600,10.016289944050252,0.910334244169226
89,0,7.638381472290979,6.752057854650083
89,500,7.670701659954279,6.581803239810566
89,1000,7.669219077913411,6.46038999122041
89,2400,7.690995152366255,6.1317289418599845
89,3600,7.753798725528424,5.710641107310508
89,4800,7.885291421436111,5.356535315586893
89,6000,7.88038650875491,4.805920846890253
89,7200,8.060148773370148,4.55318386446492
89,8400,8.268220082596866,4.279849103942341
89,9600,8.396165558498932,4.015709544790914
89,10800,8.558527219110019,3.7208045181540963
89,12000,8.710522690630409,3.4108448651165637
89,13200,8.905545740293917,3.0186663844781028
89,14400,9.16440887196012,2.670671382573083
89,15600,9.408323755990352,2.313507480440131
89,16800,9.685886220458634,1.8374985733781428
89,18000,9.983555468665571,1.382488922419952
89,19200,10.256592107403348,0.8763738312645996
90,0,7.972274224290018,6.879413695579745
90,1200,7.991779653254891,6.6002508450561015
90,2400,8.135536712691895,6.322699024029396
90,3600,8.097318119295572,5.84072905171149
90,4800,8.02644994277294,5.406602810661842
90,6000,8.004120521076683,4.788425750559583
90,7200,8.193872572364073,4.587010318519489
90,8400,8.340592541428613,4.302383679441383
90,9600,8.477200057441012,4.037374503094591
90,10800,8.718892036877024,3.7629924472590766
90,12000,8.892966240582824,3.4046772560427327
90,13200,9.103558197376994,3.07906720546178
90,14400,9.310144861473272,2.7415168299457258
90,15600,9.48724189133762,2.3421854839696095
90,16800,9.939075330470185,1.8791080407433027
90,18000,10.150342885678814,1.405689716968485
90,19200,10.394284614885656,0.9804356478699674
91,0,7.882294332365594,4.675486657481862
91,1200,7.936591838097877,4.430007902406072
91,2400,8.074907801137067,4.186893752941967
91,3600,8.164178298264051,4.035952380139824
91,4800,8.311278381783326,3.7411597048689123
91,6000,8.509739575521557,3.417632453732004
91,7200,8.765254429649916,2.934640938747854
91,8400,9.29644733585274,2.121476171142333
91,9600,9.650363507048732,1.555257451469611
91,10800,9.78665518543449,1.2011931633802677
91,12000,10.043148425046692,0.6963303074192225
92,0,7.631427791529234,5.872237339655433
92,1200,7.702361453686773,5.655914461510386
92,2400,7.740216383729183,5.334285638882617
92,3600,7.757384058719491,5.0220987582432715
92,4800,7.881120075591412,4.623803825345198
92,6000,8.027804614425808,4.275718233689741
92,7200,8.206480170960063,3.973482148623417
92,8400,8.402895137424725,3.6195970604475556
92,9600,8.50351049745196,3.4294070797671345
92,10800,8.759288426078047,3.012411446727723
92,12000,8.920686107969853,2.65717239289596
92,13200,9.196351373070307,2.247847380320114
92,14400,9.424399571050534,1.7668147391888525
92,15600,9.664516137593269,1.3264437069347106
92,16800,9.97862629429607,0.8044745676664207
92,17200,10.097131201889491,0.5636844352073405
92,17600,10.148389236933617,0.4073827298318564
93,0,7.976645640323009,6.106438485380019
93,1200,7.999702197524801,5.715829071091022
93,2400,7.9905686876943,5.188768161489196
93,3600,8.042730791137117,4.69576476064225
93,4800,8.153841847945522,4.409728296610203
93,6000,8.307797413181513,4.203635020303058
93,7200,8.512224762831863,3.9872929266779042
93,8400,8.731409365605163,3.6674374612965313
93,9600,8.961802354313274,3.287467899370877
93,10800,9.219078889728511,2.8865168615403385
93,12000,9.395952195229446,2.471113678476475
93,13200,9.615104198463836,2.0908390605022857
93,14400,9.928154576201285,1.6044268041535497
93,15600,10.17612453152126,1.1612864802635912
94,0,8.162404118178511,3.987176822859493
94,1200,8.313363909171885,3.7888350631450627
94,2400,8.499739196555138,3.487545796604565
94,3600,8.651490395250155,3.082968252561697
94,4800,8.973132450653512,2.6232560063405
94,6000,9.360344633278746,1.9676394737266454
94,7200,9.588969868766124,1.5475685004269775
94,8400,9.869921364227388,1.0421437356091443
94,9600,10.126993769478016,0.33163177230096147
95,0,5.547127734498833,3.907632031421255
95,2400,5.553743942206049,3.9677280284370857
95,3600,5.553743942206049,3.9677280284370857
95,4800,5.553743942206049,3.9677280284370857
95,6000,5.553743942206049,3.9677280284370857
95,7200,5.553743942206049,3.9677280284370857
95,8400,5.553743942206049,3.9677280284370857
95,9600,5.553743942206049,3.9677280284370857
95,10800,5.553743942206049,3.9677280284370857
95,12000,5.553743942206049,3.9677280284370857
95,13200,5.553743942206049,3.9677280284370857
95,14400,5.553743942206049,3.9677280284370857
95,15600,5.553743942206049,3.9677280284370857
95,16800,5.553743942206049,3.9677280284370857
95,18000,5.553743942206049,3.9677280284370857
95,19200,5.553743942206049,3.9677280284370857
95,20400,5.553743942206049,3.9677280284370857
95,21600,5.553743942206049,3.9677280284370857
95,22800,5.553743942206049,3.9677280284370857
95,24000,5.553743942206049,3.9677280284370857
95,25200,5.553743942206049,3.9677280284370857
95,26400,5.553743942206049,3.9677280284370857
95,27600,5.553743942206049,3.9677280284370857
95,28800,5.553743942206049,3.9677280284370857
95,30000,5.553743942206049,3.9677280284370857
95,31200,5.571189183190237,3.9550373106399954
95,32400,5.571189183190237,3.9550373106399954
95,33600,5.571189183190237,3.9550373106399954
95,34800,5.571189183190237,3.9550373106399954
95,36000,5.5604736468474645,3.9433274067496114
95,37200,5.5604736468474645,3.9433274067496114
95,38400,5.5604736468474645,3.9433274067496114
95,39600,5.549769796549022,3.9316302733311512
95,40800,5.5632005845157115,3.8830462163150337
95,42000,5.559306621402982,3.763804464989607
95,43200,5.571290873569388,3.704203751085976
95,44400,5.564706814505044,3.6455616322047764
95,45600,5.564706814505044,3.6455616322047764
95,46800,5.563394341589785,3.63387185360883
95,48000,5.563394341589785,3.63387185360883
95,49200,5.563394341589785,3.63387185360883
95,50400,5.563394341589785,3.63387185360883
95,51600,5.563394341589785,3.63387185360883
95,52800,5.548813035511159,3.6696094217738544
95,54000,5.542009048343482,3.776272673848542
95,55200,5.536618009047443,3.8121706346040254
95,56400,5.536618009047443,3.8121706346040254
95,61200,5.534005111256793,3.788437295994004
95,62400,5.534005111256793,3.788437295994004
95,63600,5.534005111256793,3.788437295994004
95,64800,5.534005111256793,3.788437295994004
95,66000,5.534005111256793,3.788437295994004
95,67200,5.534005111256793,3.788437295994004
95,68400,5.534005111256793,3.788437295994004
95,69600,5.534005111256793,3.788437295994004
95,70800,5.534005111256793,3.788437295994004
95,72000,5.472888250187278,4.164775833498476
95,73200,5.112302063308517,4.736443333909275
95,74400,5.169332565975485,5.395110330374167
95,75600,5.613790198643418,5.911803651751736
95,76800,6.262665871213989,6.335002069515148
95,78000,6.98115694472777,6.707076656997249
95,79200,7.492358389926277,6.752766015806634
95,80400,7.796559236653531,6.643885201367059
95,81600,8.10139642493689,6.018234411876613
95,82800,8.064052573754223,5.5826722843366605
95,84000,8.08183171768749,5.21808607078719
95,85200,8.07928651665032,4.72738555351986
95,86400,8.244741972388148,4.330611775085212
95,87600,8.433412310209649,3.985046507642115
95,88800,8.602887608673782,3.712996516418591
95,90000,8.790446086367012,3.349633516444362
95,91200,9.006962864127475,3.055883528079454
95,92400,9.1982047592402,2.736509743013143
95,93600,9.455653392303745,2.391255098996658
95,94800,9.750662482727549,1.8445996267211926
95,96000,9.977254441074777,1.4481600931190122
95,97200,10.270957850451062,0.8835601798118045
95,98400,5.369573952336216,3.73471283031383
95,99600,5.369573952336216,3.73471283031383
95,100800,5.369573952336216,3.73471283031383
95,102000,5.369573952336216,3.73471283031383
95,103200,5.369573952336216,3.73471283031383
95,104400,5.369573952336216,3.73471283031383
95,105600,5.369573952336216,3.73471283031383
95,106800,5.369573952336216,3.73471283031383
95,108000,5.369573952336216,3.73471283031383
95,109200,5.369573952336216,3.73471283031383
95,110400,5.369573952336216,3.73471283031383
95,111600,5.369573952336216,3.73471283031383
95,112800,5.369573952336216,3.73471283031383
95,114000,5.369573952336216,3.73471283031383
95,115200,5.369573952336216,3.73471283031383
95,116400,5.3719984999625625,3.7583259023016935
95,117600,5.3719984999625625,3.7583259023016935
95,118800,5.287170488816626,3.9406416040194374
95,120000,5.196723025659372,3.979995470026363
96,0,5.376194996052661,4.456292150987878
96,1200,5.377451273410299,4.468902227249557
96,2400,5.221321403295813,4.449063838954684
96,3600,4.833536596671023,4.163339718284491
96,4800,4.667513139684348,3.961905701532387
96,6000,4.667513139684348,3.961905701532387
96,7200,4.636065906243521,3.9148066671947253
96,8400,4.657593965897328,3.8183568302146025
96,9600,4.641761483641985,3.7240289202761443
96,10800,4.599091971881332,3.643151485124648
96,12000,4.599091971881332,3.643151485124648
96,13200,4.599091971881332,3.643151485124648
96,14400,4.599091971881332,3.643151485124648
96,15600,4.599091971881332,3.643151485124648
96,16800,4.699194710009046,3.745711683891844
96,18000,4.760800338022515,3.696396197358769
96,19200,4.76795556028892,3.5441256131265613
96,22800,4.788146148547966,3.5666902223647563
96,24000,4.788146148547966,3.5666902223647563
96,25200,4.786382144040862,3.543502691871319
96,26400,4.871084614200317,3.4481672079592633
96,27600,4.869240220021345,3.4252372224227092
96,28800,4.869240220021345,3.4252372224227092
96,30000,4.869240220021345,3.4252372224227092
96,31200,4.869240220021345,3.4252372224227092
96,32400,4.869240220021345,3.4252372224227092
96,33600,4.869240220021345,3.4252372224227092
96,34800,4.869240220021345,3.4252372224227092
96,36000,4.869240220021345,3.4252372224227092
96,37200,4.869240220021345,3.4252372224227092
96,38400,4.869240220021345,3.4252372224227092
96,39600,4.869240220021345,3.4252372224227092
96,40800,4.869240220021345,3.4252372224227092
96,42000,4.860079095342619,3.4255456165054228
96,43200,4.860079095342619,3.4255456165054228
96,44400,4.860079095342619,3.4255456165054228
96,45600,4.860989838288493,3.3226663425305523
96,46800,4.85368984009417,3.3456797856720435
96,48000,5.088838591509209,3.315025057956745
96,49200,5.207269404853446,3.311053284864795
96,50400,5.2061708846194925,3.299729252744642
96,51600,5.2083691138249835,3.322389571017376
96,52800,5.2083691138249835,3.322389571017376
96,54000,5.259574531217557,3.3777194024723656
96,55200,5.27326538871937,3.4231204630903793
96,56400,5.27326538871937,3.4231204630903793
96,57600,5.27326538871937,3.4231204630903793
96,58800,5.27326538871937,3.4231204630903793
96,60000,5.27326538871937,3.4231204630903793
96,61200,5.27326538871937,3.4231204630903793
96,62400,5.27326538871937,3.4231204630903793
96,63600,5.27326538871937,3.4231204630903793
96,64800,5.27326538871937,3.4231204630903793
96,66000,5.27326538871937,3.4231204630903793
96,67200,5.274406905085457,3.4345786083341556
96,68400,5.274406905085457,3.4345786083341556
96,69600,5.2824221788154215,3.4228120853244826
96,70800,5.2824221788154215,3.4228120853244826
96,72000,5.286985445951697,3.3767978207874116
96,73200,5.356855280990272,3.431800785250166
96,74400,5.456361931422775,3.4169542299246953
96,75600,5.5387284192734345,3.4141803328230367
96,79793,5.5413008166606845,3.4370918577529435
96,80400,5.5413008166606845,3.4370918577529435
96,81600,5.543878818583639,3.4600533004988874
96,82800,5.543878818583639,3.4600533004988874
96,84000,5.558325234019549,3.425012927028415
96,85200,5.559622065802479,3.436474324485197
96,86400,5.559622065802479,3.436474324485197
96,87600,5.568782380007015,3.436165568312483
96,88800,5.568782380007015,3.436165568312483
96,90000,5.568782380007015,3.436165568312483
96,91200,5.568782380007015,3.436165568312483
96,92400,5.61990182340147,3.4805853095391965
96,93600,5.56618019844646,3.413255825627559
96,94800,5.56618019844646,3.413255825627559
96,96000,5.56618019844646,3.413255825627559
96,97200,5.551862173450895,3.367892406896435
96,98400,5.5492867524486975,3.3451308397345767
96,100800,5.617381558303266,3.5386336987527707
96,102000,5.617381558303266,3.5386336987527707
96,102692,5.594945384821429,3.423779133165035
96,103200,5.617381558303266,3.5386336987527707
96,104400,5.618717715417176,3.550219294591704
96,105600,5.593630119545354,3.4123313810073954
96,106800,5.593630119545354,3.4123313810073954
96,108000,5.602779680372225,3.412023246705184
96,109200,5.602779680372225,3.412023246705184
96,110400,5.602779680372225,3.412023246705184
96,111600,5.602779680372225,3.412023246705184
96,112800,5.602779680372225,3.412023246705184
96,114000,5.602779680372225,3.412023246705184
96,115200,5.596262081239303,3.43523934163617
96,116400,5.601543225147461,3.481205146154185
96,117600,5.593682508775295,3.493038170599594
96,118800,5.599119658801498,3.703256558994329
96,120000,5.525355696156948,4.053727568192841
97,0,5.283354528184455,2.13873635830003
97,1200,5.315562807867168,2.1174581337603953
97,2400,5.375684333935542,2.1155300350971427
97,3600,5.319614929525896,1.9967260537654588
97,4800,5.252479042710485,1.9291890533326248
97,6000,5.208173267464796,1.8319038872150608
97,7200,5.14253661483173,1.6877810811158709
97,8400,5.076525471775839,1.2826112665975988
97,9600,4.6419206606565435,0.5991416579099221
97,10800,4.092162225620575,-0.03221257223145625
97,12000,3.389339646099825,-0.4036093369031334
97,13200,2.893661292226751,-0.389287103982804
97,14400,2.6401231834974057,-0.20364520588495433
97,15600,2.6249284036558085,-0.20320283631815278
97,16800,2.6094788831465614,-0.1949162390140254
97,18000,2.560830861338865,-0.10682204198367737
97,19200,2.7651596683106665,-0.3548298819057989
97,20400,3.3751520851662704,-0.9596381757777618
98,0,5.158402106769141,2.183368178695268
98,1200,5.188380012070331,2.223191536740947
98,2400,5.175047722579307,2.0916699808559875
98,3600,4.934138045514048,1.713724693317295
98,4800,4.856683811860389,1.794053980316152
98,7200,4.84488074896577,1.75540637696979
98,8400,4.628815303286138,1.1492310364133191
98,9600,4.139700073561822,0.42677692253974625
98,10800,3.624441923037316,-0.01847270090674218
98,12000,2.9749832168733894,-0.2758079084852098
98,13200,2.6184245954400125,-0.0030571927670599358
98,14400,2.4246678030040156,0.2280161905805012
98,15600,2.2609030003618322,0.3904974223937778
98,16800,2.047096124527299,0.2969726070789941
98,18000,2.075863630455072,-0.2807744287515606
98,19200,2.6324122113776487,-0.9026766396272154
99,18000,1.7378132214336937,-1.08434359902221
99,19200,1.2667964402131493,-0.6071849856138324
99,20400,1.015301542562738,0.05817407473638121
99,21600,0.8242242459089315,0.8977416349330195
99,22800,0.6391546669618126,1.6945509736466735
99,24000,0.5920017010989986,2.4537173925642826
99,25200,0.5565968692010724,3.008494328593828
99,26400,0.5987538221976384,3.3972404189105565
99,27600,0.6341054684511044,3.407421018588509
99,28800,0.6548317077959647,3.4637268082266712
99,30000,0.8396548388255369,3.6187468373292813
99,31200,1.0728649007287188,3.8810826204713202
99,32400,1.2811715414575349,4.397909005070001
99,33600,1.7035486990283126,4.828698435496471
99,34800,3.0191549867987817,5.532576397762064
99,36000,4.97427997455162,6.013386786311559
99,37200,6.544966587061856,6.472365574397892
99,38400,7.146405143030811,6.739771407326534
99,39600,7.381696233353676,6.623262876787725
99,40800,7.59330131389963,6.164794988532775
99,42000,7.682897929097496,5.713236688844927
99,43200,7.7878445753683785,5.074585470660846
99,44400,7.770414837158394,4.5121836367427655
99,45600,7.9558558992200386,4.253241402911952
99,46800,8.070568695415991,4.12519328491313
99,48000,8.294781525521696,3.789471631808685
99,49200,8.425339854160573,3.560109394518277
99,50400,8.608216815426514,3.265134783222305
99,51600,8.809696983070303,2.867139528113013
99,52800,9.032481577068207,2.461875626636082
99,54000,9.327223237750603,1.998871144575464
99,55200,9.615198395224013,1.4510148817273416
99,56400,9.895632334841947,0.8874652260949422
99,57600,10.10953818753282,0.30683352001069236
100,45600,3.0108882037692726,-0.8554588735124253
100,46800,3.390683577065479,-0.29564475277506586
100,48000,3.922858382668026,-0.0432523244288393
100,49200,4.361131695805296,0.20349805520575528
100,50400,4.637461766100924,0.44565912353969817
100,51600,4.782442268315188,0.5691225208218192
100,52800,4.767349827862053,0.5781625277887876
100,54000,4.742102182544704,0.5617611699600946
100,55200,4.708270230331589,0.5370960467141283
100,60000,4.708270230331589,0.5370960467141283
100,63600,4.708270230331589,0.5370960467141283
100,66000,4.70683276372,0.5200564697513981
100,67200,4.70683276372,0.5200564697513981
100,69600,4.70683276372,0.5200564697513981
